# hst.nicmos.nicmos3.F190N
# photon
# HST NICMOS 3 F190N http://svo2.cab.inta-csic.es/theory/fps/index.php?id=HST/NICMOS3.F190N
19184.000000 0.00294845
19186.000000 0.0027033
19188.000000 0.0024497
19190.000000 0.00236771
19192.000000 0.00146274
19194.000000 0.00172896
19196.000000 0.00083307
19198.000000 0.00100996
19200.000000 0.00263641
19202.000000 0.00288328
19204.000000 0.00167608
19206.000000 0.00193042
19208.000000 0.00117896
19210.000000 0.00130284
19212.000000 0.00120383
19214.000000 0.00127527
19218.000000 0.000391206
19220.000000 0.00135946
19222.000000 0.00121523
19224.000000 0.00117962
19226.000000 0.00110216
19228.000000 0.000363393
19230.000000 0.000926528
19232.000000 0.000652114
19234.000000 0.000947221
19236.000000 0.000708818
19238.000000 0.000857131
19240.000000 0.000711869
19242.000000 0.000854965
19244.000000 0.000605678
19246.000000 0.000200788
19248.000000 0.000248024
19250.000000 0.000444616
19252.000000 0.000298698
19256.000000 0.000560079
19258.000000 0.000593449
19260.000000 0.000233653
19262.000000 0.000380836
19264.000000 0.000220412
19270.000000 0.000320159
19272.000000 0.000958614
19274.000000 0.0003809
19276.000000 0.00130012
19278.000000 0.000464102
19286.000000 0.00063299
19296.000000 5.27214e-05
19304.000000 0.000708307
19310.000000 0.000544585
19314.000000 0.000416086
19320.000000 0.000103054
19326.000000 0.00130927
19328.000000 0.000284143
19330.000000 0.000427916
19340.000000 0.00023168
19342.000000 0.000918114
19356.000000 0.0013637
19362.000000 0.000627551
19364.000000 0.00066982
19366.000000 0.000586322
19368.000000 0.00031497
19376.000000 0.000691014
19390.000000 0.000227903
19392.000000 0.000988783
19394.000000 0.000860306
19400.000000 0.000210077
19406.000000 0.000321224
19410.000000 0.000369976
19414.000000 0.000105884
19420.000000 0.000259316
19422.000000 0.000155863
19424.000000 0.000333859
19428.000000 0.000158124
19430.000000 0.000494382
19434.000000 0.000639094
19436.000000 0.0004847
19442.000000 0.000221647
19446.000000 0.000108803
19458.000000 0.000475203
19460.000000 0.000473518
19462.000000 0.000158902
19468.000000 0.000537187
19472.000000 0.00071522
19478.000000 0.000214687
19488.000000 0.000606796
19490.000000 0.00118841
19492.000000 0.000373389
19494.000000 0.000127786
19498.000000 7.60655e-05
19500.000000 5.38871e-05
