# ctio.decam.Y
# photon
# CTIO DECam Y total system throughput DR1 from SVO Filter Profile Service: https://svo2.cab.inta-csic.es/theory/fps3/fps.php?ID=CTIO/DECam.Y
10330.000000 0.21511
10335.000000 0.20935
10340.000000 0.20364
10345.000000 0.1979
10350.000000 0.19216
10355.000000 0.18616
10360.000000 0.18015
10365.000000 0.17414
10370.000000 0.16815
10375.000000 0.16471
10380.000000 0.1613
10385.000000 0.15786
10390.000000 0.15441
10395.000000 0.15214
10400.000000 0.14986
10405.000000 0.14759
10410.000000 0.14531
10415.000000 0.14326
10420.000000 0.1412
10425.000000 0.13915
10430.000000 0.13711
10435.000000 0.13502
10440.000000 0.13295
10445.000000 0.13086
10450.000000 0.12877
10455.000000 0.12673
10460.000000 0.12471
10465.000000 0.12268
10470.000000 0.12067
10475.000000 0.11881
10480.000000 0.11695
10485.000000 0.11507
10490.000000 0.11316
10495.000000 0.11104
10500.000000 0.10895
10505.000000 0.10688
10510.000000 0.10479
10515.000000 0.10326
10520.000000 0.10172
10525.000000 0.10018
10530.000000 0.09865
10535.000000 0.09754
10540.000000 0.09642
10545.000000 0.09531
10550.000000 0.09418
10555.000000 0.09342
10560.000000 0.09266
10565.000000 0.09189
10570.000000 0.09113
10575.000000 0.09005
10580.000000 0.08897
10585.000000 0.08789
10590.000000 0.08683
10595.000000 0.08432
10600.000000 0.08183
10605.000000 0.07934
10610.000000 0.07684
10615.000000 0.07184
10620.000000 0.06683
10625.000000 0.06183
10630.000000 0.05684
10635.000000 0.05083
10640.000000 0.04482
10645.000000 0.03883
10650.000000 0.03284
10655.000000 0.02834
10660.000000 0.02386
10665.000000 0.01937
10670.000000 0.01488
10675.000000 0.0126
10680.000000 0.01033
10685.000000 0.00806
10690.000000 0.00579
10695.000000 0.0029
10700.000000 0
